1346,29ae2be6-9a88-409b-b166-e65cc9d67551,0.145985934
1347,e20b1b75-a425-4b74-8dc8-99d0a166ef4e,0.717504435
1348,5b67c610-e242-471a-b4c2-1e6ad119e55b,0.872661343
1349,af360d46-235c-480e-ac5c-b95b646900e6,0.904255874
1350,19f77179-4c70-4040-8d72-85fa1a32072b,0.555689056
1351,a5a3b821-4766-44ad-9318-22db17a426fa,0.391196095
1352,8d5059b0-a414-4b33-affa-cc9f7ca24f22,0.281947868
1353,f358bdf2-892e-432c-bd49-9a94ebbaefa6,0.800005871
1354,efc20040-7abe-4edc-958a-3a83a56f1a15,0.308596234
1355,595a271a-1e6a-4dab-8efd-52b0fe917d21,0.822693269
1356,3902f0f1-3ede-4489-b456-096335365aa1,0.555519101
1357,d3d5d086-2c2a-4ea9-a5b5-9b4bfaab1796,0.71436895
1358,f4139b28-4e93-4d41-9a63-410289565d68,0.215434678
1359,7c1b5d9b-3d20-4f28-95e7-b0d49ad9a9f6,0.082747591
1360,f61171cc-e6ae-465e-ac68-8371e512fae5,0.831193832
1361,ced233ff-e440-4b34-81ae-67a7624a7608,0.288025916
1362,27ae4e35-2ade-410a-a66b-578ca5063e24,0.883673294
1363,f1dfdc04-aee7-451e-8ed0-45e1a56910ef,0.180116317
1364,f3f83330-8ea9-48a5-9eaf-3a23f4161615,0.205962203
1365,67c88949-7023-45e7-a504-6d54093b683d,0.679646349
1366,88856861-60ea-4163-91c1-16bc570ff990,0.853733499
1367,1cb3520d-e410-45ef-b693-66de002d47a4,0.182253558
1368,c798f09b-9945-4eba-a982-06d52d1fe0b2,0.430093306
1369,e71a518a-fe42-4027-b310-ee6aef5e16f2,0.568394573
1370,b10514f6-8171-42d6-b01c-2905f79eb72d,0.503783592
1371,9840b713-5126-4d37-80a1-b48ddcb18571,0.455150088
1372,a2503703-283b-4863-9222-641810b2d941,0.743310952
1373,5da045f6-f188-460f-8708-3fc7f4c7f456,0.960969044
1374,1708df55-002c-49b0-925e-4a07ba1d72d2,0.018139876
1375,f16c3b91-ecf4-48d2-9265-6faeb5b8d6f6,0.452538983
1376,586c3374-c492-40a8-bf20-fc2bf30d0293,0.725921227
1377,dd546d2c-f94a-46c4-99a3-d3d12732f2ff,0.745619379
1378,33400501-e363-4d7e-8ae7-de8795ed3d77,0.940495014
1379,7a5a5c25-d890-4599-8349-3ee722468103,0.417788866
1380,f539eff1-d1e4-4f66-96d6-12914e3d4f60,0.613665489
1381,a39024b8-9e5d-4c70-b3e1-14d18dd2f2d1,0.314220368
1382,88ee62d5-81d2-4881-9295-4d2a9c26bc2e,0.381184128
1383,d5da3b8c-ad7a-434e-98bd-1b56156ee583,0.336814113
1384,9e67d0e3-2b33-4d52-9034-4388f73db946,0.638278941
1385,6886a06a-66b3-412a-9e59-ddbf0cb97321,0.44365862
1386,f93550d7-d10b-4e07-a497-32fd91f21158,0.7960431
1387,544c44cb-1dc5-41a1-810c-f43da977b20d,0.23381506
1388,5fc33131-a9a7-4791-a08e-1dbf97afd03a,0.136285078
1389,3aa5c900-e046-4aea-862d-688a001212fa,0.971549294
1390,8042a672-2659-49ff-aa68-ba5ccaa27da2,0.899255421
1391,b2b8b3d8-65b2-4bc3-96bb-a8203aa5cb92,0.71803558
1392,0694f066-a72d-4797-9e90-2715ef7bb3eb,0.271845393
1393,10ef4ff1-c42f-4373-85c3-1b0820bbed8a,0.559530846
1394,105c5be5-fd8c-4d68-93b0-8bf91e6b2209,0.92103734
1395,77b2751c-04b0-4d91-b2c1-ae1408e0d320,0.934073186
1396,502a1118-ecde-4467-b293-2ec547f67da4,0.738263006
1397,98f98b01-25d8-40cc-bee3-ab5c5436a747,0.568631056
1398,b58557eb-5ddd-4bfe-bf6c-afb22d0f7901,0.433380725
1399,a0e85e0d-0b74-4cb0-b4cc-fb6e6536abfa,0.240915018
1400,dbda941f-ac5c-4532-a3d9-2c93f18415e3,0.698530617
1401,ae92b90b-4cd5-4d12-9c01-266fb39e049d,0.963732376
1402,bb059bd4-a0d9-46e7-a17e-cb8d906578b3,0.287411129
1403,88fb6781-ac22-43aa-9fe4-e04eb4e2a483,0.30426677
1404,38e75bfd-a4fa-4117-9ae5-472985e747f8,0.400472283
1405,656c39be-82fb-4824-bb61-72b97c14c06d,0.100538969
1406,d8a2f7ee-3b1c-4814-8f0a-d31fe7007e0d,0.647885144
1407,02753b8d-d734-4d39-b415-0d158aacc5b9,0.320978824
1408,21f2f83c-8fda-4fc6-8dce-95189b7aea59,0.781865995
1409,9213ad34-05fa-4bf8-9696-edc170451baa,0.85605725
1410,db1f2cae-36ef-483f-b7ad-a8ea794d5310,0.096772042
1411,5a6af88e-e6c4-4ed5-965a-407b22389f8f,0.809899722
1412,08b7cb41-3361-4118-b4a9-9c813ecf5f45,0.773873936
1413,704b0838-bef7-4883-a73d-18834e825be6,0.797645812
1414,318f06d8-26a1-4047-964e-513cbb64d960,0.469082102
1415,2362876d-bcb3-45e3-a589-e8888b337a9c,0.516973464
1416,087166eb-82fe-44e7-8cf9-1d459bd425af,0.906841788
1417,a3610241-c36b-4ec5-8de6-b49296f7a0ea,0.546859182
1418,d303488d-69d1-4510-9b29-0f323cc9cbd9,0.541837376
1419,e20f6e80-4606-45bd-b11c-73b5ee4fa6df,0.762303583
1420,32537e2c-b24a-4e5b-8275-31653bdee386,0.883603249
1421,53116951-33dc-4a8a-96c2-9a8f3979945f,0.619918439
1422,2b998e82-e4a7-43a0-ae9f-7ba2b7974e46,0.04596848
1423,bd2df83f-d0d8-4247-a8e3-c218092b2fa4,0.458544012
1424,d37d2fb4-fabd-4967-8636-c35d05eb2174,0.669139152
1425,d0fd5d63-5acb-4a9e-8d0d-e5418bfb19a7,0.785748011
1426,4e47fe24-d37f-46e0-85c0-49e93ebda852,0.183304695
1427,85ca0e00-64d2-47d0-82a7-0a6fc0e4c96f,0.183780105
1428,c03a1929-6339-4e6f-a878-f575ccc77083,0.039931704
1429,d5b3f381-2d9b-4041-ba15-a99d7c2da339,0.084066689
1430,8c0577a6-c84e-4d95-8561-565c4a146c29,0.714275977
1431,1136a4e0-7a53-4080-868c-495f92c39800,0.157290171
1432,8a1a5e46-70c7-4f76-bec1-c1969506e91c,0.312238654
1433,51daa2bf-2c00-4f89-8191-2f768e1fe301,0.699579996
1434,7e18c5ec-4231-4045-b975-419d51c95546,0.719258249
1435,d95ffa3a-973c-4240-9d32-e67066705de7,0.649933113
1436,efe08da8-dea3-4299-9c7e-ee0131a6a5a4,0.026809239
1437,0e3b2000-d799-46c2-b6fb-34b88d01eecf,0.076917358
1438,223f04c3-b8d1-42f7-9178-4b2c3ffdcc9f,0.93634183
1439,ac9d4419-18fe-41fb-8582-298aa76b4fda,0.537739972
1440,3fdd22b5-727f-4321-a5c7-e21327046444,0.795773476
1441,b752b683-07f0-47c9-a75f-8e3d073bbd03,0.475064276
1442,ab947816-cbcc-4b2e-9bae-dcb5dae41d0f,0.451949065
1443,ca49a64c-0788-48b5-9f1e-97bde2165126,0.280227828
1444,4579e2e1-d194-404e-9704-2d2967350c12,0.874777252
1445,eb1df1de-ac50-41d8-9af4-0821021d82a9,0.089355699
1446,7a988455-08e8-4dbe-81f7-fbde71347f76,0.944161644
1447,9903515b-bc0b-40a5-9c93-52482ca76b9d,0.474199581
1448,f7facd06-1b52-4ad5-a151-e7f2464de7e1,0.090448744
1449,ba9d0b11-a22e-45d3-b411-3cbff9daedeb,0.404063876
1450,748ec12e-f9e8-4e2f-93cf-5487803f9750,0.027231398
1451,a2d1e785-6897-4855-9085-59b262613d17,0.191403824
1452,b98019f5-36dd-4beb-bf22-f928726bb438,0.02679368
1453,abb15f3e-f59b-4f4e-bf7d-1e873fd271d7,0.671077141
1454,86f0aae2-606b-4802-a2ca-51032ff89f5b,0.357311769
1455,14bcb438-cca9-48fb-b21b-c5b939853908,0.078612177
1456,c78bbe88-5c89-44ff-9826-6942e8344c71,0.917763896
1457,d25640bf-14d4-482a-b70e-b10b3177a311,0.828867116
1458,51798283-0b63-41e7-9c7d-28f3766b41f4,0.635127618
1459,88b46343-ea89-4475-810e-45cfcb408f58,0.614724271
1460,9fbf3b9c-0eba-4f28-a1c9-6b5b9028998d,0.917234274
1461,142e3512-2991-4731-b2b3-6b92e7b908ea,0.464105038
1462,aaed49a9-b392-4561-9f1d-fd9fdb376528,0.28104712
1463,55840044-a499-454e-ab23-ae5140c61c77,0.697799306
1464,86c7fdab-a759-4e27-9721-1f1627a7551c,0.141781273
1465,3d8341ac-8b6b-45c9-bcb8-164fcc56e2e4,0.93948187
1466,4b1cda93-2095-4c24-ab6f-19db414659fa,0.497661067
1467,c93a1900-d743-4352-bb59-8c63073a2021,0.07429394
1468,8ee81b1e-6fe0-4711-8956-1140967736b1,0.078387563
1469,bc9f1745-ee8f-46df-8020-363680fcac4b,0.819148989
1470,dd909efe-ff41-4b11-8012-cac3a846b68f,0.490164225
1471,f23fc6b8-fc59-4507-b223-34e87ed66d7b,0.829924431
1472,01694134-6fcc-47b9-b435-c7010527af23,0.610517352
1473,aa7d41c4-e2e5-442f-883f-31093a853dee,0.004097404
1474,05aeb209-8408-4510-993a-5af0c6a8e65e,0.966530107
1475,0977b656-4698-4bd2-9884-f4d80215fc1c,0.408538973
1476,69c1b420-bf91-43cd-8260-745d3ea5ecae,0.167969375
1477,88e85267-dcc9-4318-98cb-0a68c267b505,0.765740652
1478,1f091069-c5f7-4daa-b922-c9c2e90ec729,0.58376676
1479,4799614b-6b54-4687-9356-e1397ca25602,0.579783452
1480,0d74ed3b-a627-4090-b80e-8db8ee687046,0.841586367
1481,44c1e206-8d58-4f8d-a817-5789ca24dfcc,0.709105113
1482,3c6a1b08-fbd5-4436-b815-13fcd7b33341,0.093331362
1483,17b079b9-8911-4c27-9684-74487fb836e2,0.635867828
1484,46e42423-fb8b-468f-b65c-07b98a4424de,0.056835291
1485,6506e734-9ca1-45da-9af3-69a9aafad9c1,0.522872153
1486,5c02cffb-82be-4055-9e4e-fb49dd0bf46b,0.130496492
1487,16a1f8a6-e6e6-4f02-af86-9f937ff5544b,0.641161513
1488,26195ea7-4adf-4b16-8c40-2dd7d0405674,0.342268228
1489,dc4be79e-72ee-413b-b206-fcf245bd7684,0.640646072
1490,876acbf5-425b-4fc9-be5f-9edf2a4f84ce,0.732169217
1491,b8ef6585-6ce7-40eb-8f98-e046cd7832c9,0.197942122
1492,3d9cad89-e114-4256-b179-c4d09795a89a,0.44178974
1493,e980a04e-89f8-4c75-98e3-6ed20a7787d4,0.321617559
1494,cb21c4ac-cf6a-4e31-b3ea-2342366ac1b3,0.620505698
1495,c99ae980-6813-4c51-97a3-0ae2d0fd8822,0.331668438
1496,0a0c208a-154f-41d7-95c5-d72279d03374,0.194017157
1497,d1f88d0d-07af-4316-b8e0-e2dc618983f9,0.754149759
1498,5a591ea2-241c-454f-bb0b-6af00d94345c,0.138446555
1499,dc15317a-041f-40dd-9236-aead0442ff89,0.935295382
1500,2220ea68-d1bf-4dc2-974d-5e4b8bb661ff,0.591694632
1501,56fe35d3-69a4-47aa-a832-989787ad59ee,0.869867704
1502,3f78caf2-caac-4d1b-8d7e-1242c02c7282,0.395812018
1503,41e4028d-5302-4a78-8aca-fe4a4c257f7b,0.271299754
1504,6c64177b-d90e-4e22-99a8-237201e53dc2,0.913899651
1505,fe04cd10-9ec5-44ab-b1c3-8c8069f35e16,0.197306967
1506,2dcb5233-c784-4869-a1ae-5d2c6fa06041,0.580886472
1507,37cb3db9-2683-4f6d-bdfc-ef9eda18c255,0.022696276
1508,93a93171-2979-4adc-b988-18020523a0fa,0.704547034
1509,3e68175d-151d-48f6-82ad-b9a95f47fad6,0.948772796
1510,0963caa9-ba7b-44b8-b10f-756be10ddb34,0.910642803
1511,57231bc5-41ad-42d9-8b80-baaec11b38a3,0.152023243
1512,c2914fbe-49f1-4cfc-9f8f-0f7068e1e251,0.245100356
1513,30eb05cb-6874-4368-a477-296211cf0bcc,0.055344166
1514,1e38ec59-3ccb-438b-9cee-dd06ab435ba9,0.773137904
1515,986a723e-b491-460b-a5e8-d6061e9b541c,0.208129161
1516,8877f8ba-069e-40ff-8044-9a73506049f9,0.370773676
1517,1f408f42-13e0-4012-a9f9-e0d80f2a93da,0.645179292
1518,668d76c7-b758-431c-b03e-363c10c23d5b,0.640964015
1519,690d5938-7db8-444e-8738-286afbdc07b7,0.618909119
1520,b33604cf-a8d1-417d-a14f-150a6dcd72f3,0.808985379
1521,fb83ac74-73cf-4464-a36f-012f2af85b4a,0.856499555
1522,35e3f27d-66f2-4201-986e-dfd27ec4735a,0.732025712
1523,6afc508e-5c00-42a2-b103-41d3d799ef1d,0.437741491
1524,d20ce986-58b3-4023-a5a8-facb9721536a,0.086979772
1525,fa3c56c4-1a4f-4465-ab71-7702fd7049e8,0.292222103
1526,2ba4abb0-1a99-495b-80db-b3a73d724af8,0.388134691
1527,33b2f3cc-dfa9-463b-9ef4-fb3ccc7e1e82,0.288899793
1528,396ed470-4e8b-4f9b-9c6d-c8f44ff4db25,0.383591706
1529,c46f9de0-84af-41e5-806c-e3083d37c9ee,0.634861669
1530,af80278f-32a7-4a17-8f79-628220934f03,0.214521816
1531,1a1e1fcf-3e98-4b5d-a4fd-5828629508db,0.413819616
1532,24215f29-68f8-4c6d-96f5-6891eb1f369e,0.627294098
1533,7521184d-46d2-4a8c-b49c-413049ed1b60,0.648471378
1534,5f67cac9-53b6-42fb-a0df-aba9b5af6935,0.988088821
1535,74be4280-915c-4cf0-a759-0d653c874e8d,0.971718663
1536,39811036-53dd-4d7c-b341-2ba34f5c3e64,0.313293095
1537,8e0ebe27-3b3e-4254-9708-c25f5aa21969,0.822031607
1538,261c8f7a-b9cf-4d09-928b-1538f1afa6c9,0.721968177
1539,b34eb323-2c71-4f6e-af80-567c022f8f82,0.859528324
1540,e6ced7cd-9f46-4d2b-980a-449f9895526d,0.941985681
1541,acc3274e-d114-49e2-8b2b-ec0c506d4705,0.107800216
1542,bc132587-2beb-4899-a06b-d0db34f4461b,0.936614478
1543,0c7c1496-7e42-4298-9a56-fd43759fb9a9,0.393495432
1544,eee338b4-41a8-4a5c-8243-3c2cfe643556,0.730003269
1545,507b7bda-331f-4aca-9dde-77168d35e24f,0.580145974
1546,d26dc5ba-a079-4c57-a3f3-1fd5db987b1b,0.952841766
1547,9bb06ec7-e2e9-466f-b277-da65cf25b4d1,0.386445574
1548,d432851d-52ab-4eec-b0bd-7aa38bc2d41f,0.548479655
1549,01a81fb1-a727-44b0-93fc-8ec7b40112db,0.412376538
1550,2fa3c3f2-e0b0-46cc-8c49-0769dc6564f2,0.960894762
1551,5688cf4a-3c61-4d09-9f38-814f2e49deb7,0.548837865
1552,c47f40a7-004c-438a-828c-110e7fcf0a68,0.113185743
1553,3ea09218-8c13-46bf-900a-b064910dbc01,0.519537435
1554,d2146e3e-9f9a-4316-86be-5c9629b988d5,0.126310004
1555,95678524-3377-4cf0-96c0-67892e1c0699,0.735195077
1556,f68377e6-6514-4024-aa19-76aac128eeb7,0.137841992
1557,bfd2b23c-d229-45d4-9f90-59cee6f57d57,0.958070528
1558,de60fdaa-893a-4653-bfe8-0ad9cabaf759,0.184319982
1559,4e035904-daad-48f0-8318-76c839293928,0.621677548
1560,0f4e6270-1672-4ce9-87a7-37e7c0834ee1,0.809172276
1561,c0e0692c-c51e-4582-b5c8-2c51a6578672,0.291986679
1562,89710ed3-6ee2-4615-ac9c-c2126b35ac42,0.63910457
1563,c7a4d6a1-c37a-4c7d-8f97-b1c844c3b7c3,0.069685366
1564,9a2e6e80-568c-40a1-9b5c-2ed488701ec3,0.73425098
1565,417a3a1d-e23c-4bc6-a8a2-0e8da0b2ce03,0.496823187
1566,644d506d-04eb-42e3-b024-4ccb3d197053,0.524729145
1567,7b44acc8-9e54-481b-aa45-c0febe7b8380,0.596628978
1568,1abd6dbb-eeab-428e-a822-7b3eb7668733,0.067255345
1569,09672c77-b5b7-4d58-8f8f-a59093e051c6,0.801419241
1570,c813cf40-3c5e-4611-a567-eca5297da9ec,0.894836066
1571,2f7f71f1-a012-43dd-bb8c-c1676d83011f,0.548742069
1572,3f944608-9719-463a-95e5-d65f04c06f18,0.923211115
1573,16349db9-54bb-4cd8-93d3-891e02a724cb,0.781435692
1574,7776c389-ed9d-47ca-8ff5-26d8a7ecb01c,0.676923438
1575,0f84d6bc-a8b1-4fa8-9e7a-6bcde9da550b,0.701185163
1576,0419ab60-6e16-487c-8953-6077049e82e2,0.919885076
1577,0bcb2901-151e-4db7-9e43-ef37223713a2,0.33853028
1578,314e63af-48d4-4633-b9f7-dbf599a197c4,0.707738221
1579,37d3425e-62f8-4e7a-bc86-e1babc0283a6,0.506833798
1580,9295011e-65f7-4fd7-8806-855511603495,0.339380337
1581,f222e389-0bfe-4088-b20a-fa710dfb33d4,0.001689117
1582,3d2120f2-6445-4846-8fcd-40dc8ecba78e,0.740420138
1583,3e164fb1-f1a4-4c46-9cdf-7ca3f4ae14af,0.971215168
1584,b98717fc-ce84-4830-a663-ff0f5b2b56c1,0.673966907
1585,dae6a583-ec47-45da-95d8-2650dc83cd01,0.665683952
1586,1d91c0ac-fb40-48cd-abf2-1e8424b2bbb4,0.300633873
1587,9a2dbf46-f6ec-4d4c-aafe-762674a34848,0.107756663
1588,c7bd6cc7-3c86-4012-8763-3fd02395cfd1,0.522161375
1589,ca76daeb-d20f-4cc9-8c53-608131a348e9,0.252893743
1590,7aa3064f-20b5-4c43-b192-60ce068cd3ee,0.833876671
1591,0dcfec57-9c3e-47bf-b781-5d63f7afbbc7,0.355222567
1592,95ed0088-3119-4bc7-8cc8-135497c740fe,0.637711625
1593,c4e94e63-dd51-4340-9753-4e6403ca1da2,0.100290629
1594,a247b801-b4e6-4610-8e78-d4dc0b1f336d,0.050356047
1595,45965925-cea9-4080-bb9d-806c28e345b0,0.649999002
1596,a20f2ce1-7d9a-49ea-b0e7-e30ac52d2b59,0.468695646
1597,3502bdf6-dd04-445b-8548-3551a3f10254,0.866929113
1598,f94540c7-b52c-443b-ae1c-c47306c3012b,0.659244452
1599,c6c0802a-e688-48fc-a967-3c2c71f110e7,0.233180083
1600,fd55e4f0-7fac-4f51-8cd8-726105f8e367,0.055416829
1601,99262a6c-481a-4560-ad37-2b135ada1161,0.356212788
1602,c2e12e27-25d8-407b-9b85-b3e880602e11,0.319190229
1603,6c3613b0-3846-4377-a92c-d57fb315d2e3,0.747060413
1604,12bb6902-6f11-4a0d-8bc4-38a73e954fca,0.517540472
1605,c28c63bf-a922-479a-a0dd-c174b7d2cad7,0.412152692
1606,87e132a4-bf47-4dd4-acf9-0bc7bd375436,0.62562675
1607,eab03ae3-8408-4f6c-8ba3-3f7e706f6f92,0.331750052
1608,9fc6f2f7-473b-47d7-9e1b-ed0370ae6cb6,0.842613997
1609,8a6b1199-36af-42df-850e-e3c646467f86,0.425124841
1610,1ca25e32-45ed-4a3f-8258-3871f1f20716,0.815310001
1611,fa29182b-fffb-40ee-a296-a81a5cc9bc25,0.799311712
1612,96874c3d-f42c-4098-880b-58c4fd6a4284,0.250332306
1613,c469d255-0235-459f-88fa-38553b323505,0.677486184
1614,c64dfc7f-e0f5-43d3-9fa9-024eb70110ad,0.282297211
1615,3bd797d8-294e-49bf-b521-2316a4d8f26c,0.807483159
1616,dc5ec7d0-2aa2-4fbf-bebd-7710d6cfe920,0.551566541
1617,ef798ca7-fac9-46e4-95e4-8b9ba82dbb65,0.667889402
1618,25fa693a-347a-428b-909e-e1937231626d,0.395718458
1619,75d6a201-09bb-4af1-8c5f-50694d5faa0f,0.068567028
1620,57e5b6de-693d-4e6e-aac4-7eab43ccb8b8,0.196189314
1621,bd7fd404-11a3-4a6c-b480-97fc2b10087b,0.416972483
1622,6e956c1f-e377-44df-b303-66edc92cc5bb,0.074467604
1623,f040fcca-b608-4179-b96d-5b428f06fb1d,0.814361602
1624,f7d0adbc-987f-420d-abc9-fdfd96124d60,0.967542571
1625,74dbd602-9532-4aec-bd64-83aa3321d2d9,0.539613499
1626,6a69c893-cd1d-488e-bc94-1f28845d0f7a,0.911030444
1627,ca50d3b4-ab58-4296-a982-0970cbf8901c,0.822920486
1628,4e878e05-cc48-4f84-853a-8c1104f5bf14,0.731079644
1629,be87caa8-2d7f-4787-b730-e3da2de271c0,0.026924436
1630,7273a0eb-e4cf-4982-9c99-dbf26286513d,0.232489517
1631,57d0d270-de3e-458a-9285-5ae036aa0d35,0.052955963
1632,06b25cd7-15b0-4b64-9a0b-b88e59351ff4,0.679285828
1633,c1ade0e7-a3bf-41ff-8ba1-b00f0ac66179,0.474558139
1634,eed32b6b-a402-4701-b58c-da9e1f6e06ef,0.45141697
1635,9ec76269-5579-4315-b68c-e7c162050be1,0.983167549
1636,4c9bd886-a867-444e-aa76-f6298148ff03,0.682498889
1637,76dec2be-99d1-46da-8fa2-878578c8d2e1,0.993359725
1638,ca244c04-9b7c-4ced-bbc5-482250947cd2,0.453674696
1639,bb8b952f-708d-4079-8841-c141438637bd,0.261814215
1640,ded7d1d3-60df-46c8-944a-2a9926e7a21f,0.040057202
1641,e43d1ed2-cebc-47d9-96d9-c42de494b681,0.968883821
1642,40fca6be-6648-4836-a12f-0fa24a58ec79,0.265142666
1643,5fdedd61-6fe8-458f-b794-6de94b847b53,0.097036534
1644,47c0dc4c-2c8c-47c6-a878-05a6219a1eb4,0.437583742
1645,60643654-bd75-4f27-826d-417a2316bb58,0.034564959
1646,a3088352-4173-48f0-880e-f12f3d9355fb,0.104890261
1647,b18d5284-4106-40f0-aecc-1caeaa68ee61,0.960225441
1648,3685d773-c490-49cf-b30d-9b34653e1364,0.817993418
1649,d25ba8ea-a010-479d-ad67-7ba0c5f7654f,0.242872888
1650,c48d8243-7652-46fd-b5ac-c1e44759e86d,0.098432461
1651,cb11c50a-bf47-4abb-aa05-33abb962efd4,0.800806244
1652,9617fe45-c416-42af-968e-d56cd11cbfd1,0.471210655
1653,54df4d61-119f-453d-992d-5b87b968796a,0.590677424
1654,717332c0-92ab-4756-8bca-6192dd708e93,0.036990768
1655,28dd9737-6bae-4895-affd-266b0c1f5109,0.638444346
1656,249bb9d7-4979-419a-a823-5197c5addff5,0.281745184
1657,860d2eef-3d8f-4b99-85c0-0507c292dc9d,0.504828627
1658,aeb13134-6c1f-4f45-b7b1-f4a8629a8e71,0.779517843
1659,0dfd75c5-70c0-428b-b807-e37970bfb77c,0.977926973
1660,a6eb803f-f457-4c8b-8c77-808b33a39c3c,0.501122248
1661,8ee8aa6a-4c0c-4418-90e9-746816acb304,0.802706264
1662,00c56f7b-764e-430e-8926-1d2abe79f183,0.600670407
1663,ebee3cad-09b0-4e72-81b3-fdd144d42628,0.81568956
1664,311f0300-5761-4302-91a3-a84b4b0d487f,0.192635324
1665,89c0ae44-cc28-4380-9bc9-55ff966161de,0.762354038
1666,032094a2-c570-4891-bdcb-769be6c9c029,0.120025883
1667,7c563b20-9810-443e-8f66-56de78de8f27,0.775774167
1668,43e3c6f4-0102-44b8-89a2-c80854ee453c,0.226069215
1669,e0fd2c52-1d31-45c7-8b4b-406aa63c191f,0.299129663
1670,b1592994-1f64-4d80-b15a-d2b7b43cd3de,0.12498427
1671,4de152bc-c7bf-4bbe-a3b5-1febe9983659,0.558206816
1672,f4d6228f-882f-489c-949d-c94df29f7b71,0.214214706
1673,9ae42436-2e85-47e2-80cd-a67b32dbdd00,0.133904243
1674,7292c45a-c9da-4798-8dfd-71063ae7fd3b,0.028509826
1675,1bb16bf1-7aa0-41d4-951a-f93ecfff7932,0.227305493
1676,5ae2be21-e505-4d4e-8d4c-7899461e76c6,0.151829817
1677,8080c430-38d1-4e7a-ae92-4b0d14342b45,0.97743107
1678,4ca5070a-eb06-4928-9f0a-980db7293ae7,0.37677786
1679,538c82dd-ee52-45a8-80ec-3b076c356179,0.932977612
1680,b3cdd3ce-8474-497c-a098-550f67f4cd96,0.434723238
1681,71beb5d5-7214-471a-b83b-b1717dac1986,0.950805004
1682,b0cbc6e9-ff4b-40cc-a705-7ed0da0d1ef7,0.004927068
1683,a0b670db-e718-420f-993e-86f83777fe48,0.488206756
1684,0d404a30-32ee-4de3-815d-d9ed25fff195,0.928491976
1685,d88ddf93-e3ab-4301-b556-9c79ee29e2bb,0.431683273
1686,9cf471fa-2e99-427c-9cc2-ab0fec6a2e2a,0.581745309
1687,2f7d3e3d-a67e-48fa-9cee-53c36c5a8332,0.088608405
1688,321ba329-af38-4273-8ed2-72008119e179,0.437567371
1689,a9dfff78-6cd7-4327-8464-e1839f252968,0.812972624
1690,cdc7591f-be51-4482-98e2-de9eaef6b3cd,0.701422364
1691,0e2c9def-588d-4797-bf06-198fb02e31ed,0.177670262
1692,a0289268-cc7c-44b5-847c-38ef3d697ebc,0.213841882
1693,e253a9ec-7fad-4533-98dc-5626ba24b73c,0.475747723
1694,f0a454a1-46af-45ee-86a8-b4acbccad43c,0.760691967
1695,76506b6f-8e9e-4d34-afe2-12a3a4ebee38,0.237350938
1696,2f00f098-c3e0-4164-93f8-870d689a120c,0.368213413
1697,24d998e1-787a-4dc0-bcca-3ef0df287ac3,0.449453105
1698,76b9ee99-536a-41b7-9b02-a18e48a61176,0.904401209
1699,308226a3-65d4-4e99-852f-7c34cce7ba56,0.675229704
1700,4dc942d1-7b70-4a83-964f-a3ce73da0649,0.914539075
1701,589b6450-4da6-43a2-957c-d2bbf47e97ca,0.329116094
1702,c11c76b6-25c8-44b3-a0cb-431fefbb1dc2,0.734156226
1703,937335ad-6c97-4afd-b313-700fd4d05fb0,0.518863755
1704,0c45040f-3108-4678-bded-cf8ae152bbc5,0.117888618
1705,b2d1739d-089e-4984-a42a-47cffa0812cc,0.540225645
1706,069203f7-9d19-432b-92c2-2330c11d265e,0.586591538
1707,0243f893-af28-4c11-a0fe-1fb8fd329552,0.337306411
1708,a7a5ada6-e964-4962-bd76-5688464d58db,0.562167597
1709,60e82330-4275-417d-8db2-e3ade2e000ea,0.809685275
1710,f805a5f4-806b-4ab5-b712-e50e4d4ca080,0.486614529
1711,c37efa54-9461-452b-97fb-b7db5035b907,0.304314114
1712,2f5c46d9-32f3-421c-819f-7879febcb286,0.128050766
1713,1d094724-0b2a-4ac8-bb43-063b6446008f,0.846540231
1714,90b87419-957c-4afd-8b77-bbc1fb22600b,0.543203736
1715,48a8dc9d-64d1-457c-95b3-080dea602ad6,0.550317244
1716,de1f85e4-27fa-4901-a939-882775a0446f,0.797779196
1717,54f12d08-d1a4-4a89-9c3b-87c8041250b9,0.112463651
1718,cca9bba8-6886-4b3b-a60f-9a3c6362c429,0.887197585
1719,5af26339-7d5b-4883-b330-bd7105764fb6,0.760952052
1720,b1b5b60f-2909-4f40-b3c2-16a93529f054,0.180608729
1721,4632fb89-5042-40f8-8ca2-fb9d7b1ea315,0.031417479
1722,3bcf9b77-6163-454a-bb08-de670d92a6c2,0.338206797
1723,ea771108-e30a-48f7-ac39-9b59f4c354aa,0.413096591
1724,f8072b6e-ebca-4326-8000-942be3435f19,0.597707298
1725,d96267f8-5c0d-491a-958c-839fd46578d3,0.947314008
1726,33e7a96d-d973-4c87-9c06-ffe81757d082,0.344364934
1727,c379b557-40f6-4d4b-87f5-0bcfda55f962,0.738466983
1728,73765e84-7d54-4a3b-847a-0f19a7c23128,0.373212277
1729,951cde0c-b0c0-4818-ac2e-86d853c1a640,0.791158888
1730,8ea091da-6031-4538-b274-4e0ac4c3eb65,0.85909208
1731,14882fe9-4d52-477b-bb1e-fe227f2fd7ed,0.702376712
1732,c6fa94c3-bd58-405a-aacf-f68a02d64c11,0.073029861
1733,260e0951-7650-40f5-9f65-671251820476,0.701548156
1734,4fb150b2-5b10-4efd-9dc0-be1e13366e67,0.018438536
